1110022,None,"Vigor, Cloak",934934
1110032,T19M4,"Belt, Vigor",996192
2210033,T19M2+T20H2,"Bracers, Insignia",944730
2310013,T19M4,"Mantle, Vigor",1055747
1120023,T20H4,"Insignia, Cloak",961431
1120012,T20H4,"Mantle",974380
1130033,T20H4,"Boots, Vigor",891875
2230033,T19M4+T20H2,"Belt",857455
1110023,T19M2+T20H2,"Hands",971591
1110031,T19M2+T20H2,"Hands, Cloak",1015510
1110022,T19M4,"None",912244
1130013,T19M2+T20H2,"Hands, Insignia",1028958
1120012,T19M4,"Insignia, Vigor",949137
3320013,T20H4,"Mantle, Vigor",1047922
1210022,T20H4,"Mantle, Boots",1074370
1110031,T20H4,"Belt, KJBW",1036324
1230031,T20H4,"Belt, Boots",997307
1110022,T19M4,"Mantle",999381
3120023,T20H4,"Belt, Hands",1013616
1320031,None,"Bracers, Insignia",942380
1220023,T19M2+T20H4,"Belt, Vigor",1004296
2320032,T19M4+T20H2,"Belt, Boots",1053299
1120033,T20H4,"Belt, Vigor",948020
2110032,T20H4,"Boots, Hands",1052427
2330031,T19M4,"Mantle, Cloak",954407
1310012,None,"Bracers, KJBW",972259
3330011,T19M2+T20H4,"Belt, Insignia",1085739
2110032,T19M4,"Mantle, Belt",1014158
1110022,T19M4,"Boots",971524
3220033,T19M2+T20H2,"Belt",845624
1230032,T20H4,"Belt, Boots",981022
2210012,T19M4+T20H2,"Belt, KJBW",1057772
1110022,T19M4,"Hands",971758
1230023,T19M2+T20H2,"Mantle",940169
3220012,T19M2+T20H4,"Bracers",973167
1110022,T19M4,"KJBW",948456
3230013,T19M2+T20H2,"Hands, Vigor",939669
1230022,T19M4+T20H2,"Boots, KJBW",976978
2320021,T20H4,"Insignia, Vigor",964986
1110022,T19M4,"Cloak",945243
1130011,T19M2+T20H4,"Belt, Bracers",1060471
1210022,T19M2+T20H2,"KJBW, Cloak",1010568
2220031,T19M2+T20H2,"Hands, KJBW",953324
1320032,None,"Belt, KJBW",917293
2120033,None,"Boots, KJBW",846326
1120021,T19M2+T20H2,"Cloak",938778
1110022,T19M4+T20H2,"Belt, Bracers",1099156
3310013,None,"Boots, Bracers",970229
3130033,T19M4+T20H2,"Bracers",869294
1110031,None,"KJBW",860135
1330033,T19M2+T20H2,"None",848641
1130011,T20H4,"Vigor, Cloak",930196
1120011,T19M4,"None",855816
1220013,T19M2+T20H4,"Vigor, Insignia",1057306
2310013,T19M2+T20H2,"Belt, Vigor",1080158
3230021,T20H4,"Mantle, Hands",1026214
1110022,T19M4,"Mantle, Belt",1078430
2130013,T19M2+T20H2,"Insignia, KJBW",1001882
1210023,T19M2+T20H2,"Boots, KJBW",995366
3320012,T20H4,"Cloak",954311
1110022,T19M4+T20H2,"Insignia, Vigor",1066493
2310032,T20H4,"Belt, KJBW",1050043
1110022,T19M4,"Mantle, Boots",1062595
2220023,None,"Mantle, Bracers",923171
2130031,T19M4,"Boots, KJBW",939768
1130011,T19M2+T20H4,"Insignia, Vigor",993240
2310022,T20H4,"Bracers, Hands",1092654
3130013,T20H4,"Boots, Insignia",1056066
2210011,T19M2+T20H2,"Mantle, Hands",1097760
1110022,T19M4,"Mantle, Vigor",1041213
3230012,T19M4,"Hands, Cloak",910733
1130023,T19M2+T20H2,"Bracers, KJBW",950048
2320012,T19M4,"Boots, Hands",1009381
1110022,T19M4,"Mantle, Cloak",1035237
1110022,T19M4,"Belt, Boots",1048151
2110032,T19M4+T20H2,"Insignia, KJBW",996512
1110022,T19M4,"Belt, Bracers",1057657
1310022,T19M2+T20H2,"Bracers, Insignia",1085112
3120011,T20H4,"Boots, Cloak",996967
2320023,T19M4,"Mantle, Vigor",952516
1110022,T19M4,"Belt, Hands",1046048
2210021,T20H4,"Cloak",967914
2210032,T19M2+T20H2,"Bracers, Vigor",979339
3220011,T19M4,"Bracers, Vigor",957969
1120011,None,"Belt, Bracers",933299
1120023,T20H4,"Boots",903911
2110022,T20H4,"Mantle, Cloak",1084206
1110031,T20H4,"Hands, Insignia",1058347
1110032,T19M4,"Belt, Boots",1021966
2310013,T19M4,"Mantle, Boots",1063342
3330023,T19M4+T20H2,"Boots",932111
3310032,T20H4,"Bracers, Insignia",1056476
1220011,None,"Vigor, Cloak",886850
1110022,T19M4,"Belt, Vigor",1030756
1130011,T20H4,"Boots, Cloak",985316
3330031,T19M2+T20H4,"None",917896
1130013,T19M4,"Hands, Insignia",979056
2110031,T19M2+T20H2,"Belt",982622
3310023,None,"Boots, Hands",940637
3120031,T19M4,"Hands, KJBW",943150
1320022,T19M4,"Mantle, Boots",1007015
1210011,T19M4,"Mantle",986699
2310012,None,"Belt",942686
1320031,None,"Mantle, Hands",984338
1110022,T19M4,"Boots, Bracers",1043137
1110022,T19M4,"Boots, Insignia",1028470
1130021,T19M2+T20H2,"Hands, Vigor",934330
1120022,T19M4,"KJBW",888503
1220022,T19M2+T20H2,"Cloak",927692
3130033,T19M2+T20H4,"Vigor, KJBW",909979
1110022,T19M4,"Bracers, Insignia",1034993
3230021,T19M4+T20H2,"Bracers, Insignia",1004418
1120033,T20H4,"Mantle, KJBW",958832
1120011,None,"Belt, Hands",945778
1110022,T19M4,"Bracers, Vigor",1028381
1110023,T20H4,"Boots, Cloak",997351
1110032,T19M4,"Hands, Insignia",971320
1320023,T19M4,"Belt, Insignia",953469
1120013,None,"Boots, Bracers",922998
3220033,T19M2+T20H2,"Belt, Vigor",891907
1310011,T19M4,"Mantle, Bracers",1071938
1210011,T19M2+T20H4,"KJBW",1032275
1110022,T19M4,"Hands, Vigor",1018981
1220011,None,"Hands, Cloak",910781
2220032,T20H4,"Bracers, Insignia",951008
2220033,T19M2+T20H2,"Mantle, Bracers",916850
3120031,T20H4,"KJBW",900805
1310033,T19M4+T20H2,"Belt, Vigor",1021413
1130013,T19M4,"Mantle, Insignia",1009864
1110022,T19M4,"Hands, Cloak",1011421
3120033,T19M2+T20H2,"Vigor, Cloak",886411
1330012,T19M4,"Belt, Boots",979153
1110022,T19M4,"Vigor, KJBW",997947
2220031,T19M2+T20H2,"Belt, Insignia",976350
2110013,T20H4,"Mantle, Hands",1172540
1110031,T19M4,"Vigor, Cloak",965317
1210031,T19M4,"Bracers, KJBW",976894
1310011,T19M4,"None",898440
1110022,T19M4,"Vigor, Cloak",991341
3120022,None,"KJBW",846141
1110022,T19M4,"Vigor, Insignia",1021598
2130032,T20H4,"Boots, Vigor",915387
2330021,T19M4+T20H2,"Boots, Vigor",923623
1110022,T19M4+T20H2,"Belt",1025499
1110023,None,"Bracers, Vigor",937218
1230012,T20H4,"Hands, Cloak",967729
3320031,None,"Boots, Cloak",905564
3120032,T19M4,"Boots, Hands",920192
1120021,T19M4,"Hands, Vigor",971780
1110022,T19M4+T20H2,"Boots",1014357
2230012,T19M4,"Hands, Cloak",913418
3210013,None,"Bracers, Hands",949309
1310021,T19M2+T20H2,"Insignia, KJBW",1015877
1210022,T19M4+T20H2,"Boots, Vigor",1053366
1110022,T19M4+T20H2,"KJBW",990960
3310022,T19M4,"Mantle, Insignia",1068570
1220021,T19M2+T20H2,"Mantle, Cloak",1015499
3220022,T20H4,"Hands, KJBW",985335
1110022,T19M4+T20H2,"Belt, Boots",1084194
2130033,T19M2+T20H2,"Hands",864859
2220031,None,"Bracers, Vigor",891361
1230012,T19M4,"Boots, Insignia",957945
2310022,T19M4,"Bracers, Hands",1076236
1110022,T19M4+T20H2,"Belt, Vigor",1076784
2120011,T19M2+T20H4,"None",938176
1330011,T20H4,"Vigor, Cloak",922066
1110022,T19M4+T20H2,"Belt, KJBW",1071521
1210033,T19M2+T20H4,"None",898515
1110022,T19M4+T20H2,"Boots, Vigor",1053801
2110013,None,"Boots, KJBW",956032
1130022,T19M2+T20H2,"Belt",962509
1220022,None,"Vigor, KJBW",887771
2120032,T19M2+T20H4,"Boots, Vigor",1013228
1110022,T19M4+T20H2,"Boots, KJBW",1048717
2330033,T19M4+T20H2,"Bracers, Insignia",954522
1110031,None,"Belt, Hands",952491
1210023,T19M4+T20H2,"Bracers, Vigor",1018769
1130011,T19M2+T20H4,"Boots, KJBW",1020778
1220033,T20H4,"Insignia, Vigor",932876
2230011,T19M2+T20H4,"Vigor, Insignia",992000
3230023,T19M4,"Bracers, KJBW",926088
1110022,T19M4+T20H2,"Vigor, KJBW",1039895
1130032,T19M2+T20H4,"Vigor, KJBW",934652
2220031,T19M4+T20H2,"Belt, Bracers",1005806
1110022,T19M2+T20H2,"Belt",1018149
2110023,T19M2+T20H2,"Belt, Boots",1033284
1110032,T19M4,"Bracers, Insignia",977899
1120022,None,"Boots, Insignia",920136
1130031,T19M2+T20H2,"Mantle",938228
2220011,None,"KJBW",850040
3310013,T19M4,"Vigor, KJBW",1010222
2210023,T20H4,"None",901851
1110022,T19M2+T20H2,"Boots",1000920
1210012,T19M2+T20H2,"Hands, Cloak",1019071
1320012,T20H4,"Belt, KJBW",1013522
1110022,T19M2+T20H2,"Cloak",991415
3320023,T19M4,"Bracers, Cloak",936477
1310031,T19M2+T20H2,"Belt, Bracers",1081824
1230031,T20H4,"Boots, Insignia",994387
1130012,T19M2+T20H2,"Cloak",919439
2130022,T19M4,"Mantle, Vigor",940869
3330021,T19M2+T20H2,"Vigor, Insignia",984591
1110022,T19M2+T20H2,"Mantle, Belt",1117993
1210023,T19M4,"Boots, Vigor",973415
1230022,T19M4,"Bracers",900611
1110033,T19M2+T20H2,"None",860532
1310013,T19M4,"Bracers, Cloak",1017693
1210021,T19M4,"Mantle, Boots",1052611
2130032,T19M2+T20H4,"Bracers",940660
1110022,T19M2+T20H2,"Mantle, Bracers",1107965
1120033,None,"Boots, Vigor",851988
2210033,T19M2+T20H2,"Hands, Vigor",948335
1110022,T19M2+T20H2,"Mantle, Hands",1105415
1110022,T19M2+T20H2,"Vigor, KJBW",1029159
1110022,T19M2+T20H2,"Belt, Hands",1089987
3230033,T19M4,"Boots, Hands",880303
1120032,None,"None",753388
3330032,T19M4,"Hands, Vigor",886875
1120022,T19M2+T20H2,"Mantle",973919
1220011,T19M2+T20H2,"Mantle, Boots",1057595
2130021,None,"Boots",860329
3320011,T19M4+T20H2,"Bracers, Vigor",1003107
1310032,None,"Boots, KJBW",964099
3210031,T19M2+T20H2,"Mantle, Insignia",1006193
1320013,None,"Belt, Insignia",957736
1110022,T19M2+T20H2,"Belt, Vigor",1067762
1310013,None,"Vigor, Insignia",972555
2330023,T20H4,"Hands",912726
1110022,T19M2+T20H2,"Belt, KJBW",1056530
2310022,T19M2+T20H4,"Belt, Boots",1112802
3320011,T19M4+T20H2,"Bracers, KJBW",1010108
1310011,None,"Hands, Vigor",946058
2230033,T19M2+T20H2,"Boots, Bracers",905195
1120023,None,"Bracers",840973
2230033,T19M4+T20H2,"Bracers, Vigor",842738
3310021,None,"Mantle, Boots",978205
1110022,T19M2+T20H2,"Belt, Cloak",1070832
1110022,T20H4,"Belt, Bracers",1083579
1230023,None,"Belt, Insignia",913333
1110022,T19M2+T20H2,"Boots, Bracers",1079726
3110021,T19M2+T20H2,"Bracers, Cloak",1054387
2130013,T20H4,"Insignia, KJBW",1034116
1220031,T20H4,"Hands",954906
1130033,T19M2+T20H4,"Boots, Bracers",982708
1320032,None,"Mantle, Insignia",936910
1110022,T20H4,"Boots, KJBW",1018150
2310032,T20H4,"Belt, Cloak",1062605
1110022,T19M2+T20H2,"Boots, Hands",1070433
2230033,T19M4+T20H2,"Boots, Bracers",915001
3320023,None,"Boots, Cloak",883490
1110022,T19M2+T20H2,"Boots, Insignia",1064219
1210031,T20H4,"Mantle, Vigor",1045091
1330031,None,"Mantle, Cloak",920321
3330033,None,"Bracers, Vigor",819564
1330012,T19M4,"Boots, Hands",959694
1130011,T20H4,"Hands",947106
1110022,T19M2+T20H2,"Boots, Vigor",1038944
3310032,T19M4+T20H2,"Belt",1016698
1310012,T19M2+T20H2,"Mantle, Belt",1141844
1220031,T20H4,"KJBW",916120
1130013,T19M2+T20H4,"Insignia, Vigor",1046333
1110022,T19M2+T20H2,"Boots, KJBW",1038397
2110022,T19M2+T20H2,"Boots, Vigor",1049021
1130031,T19M2+T20H2,"Mantle, Cloak",989565
2220011,None,"KJBW, Cloak",883540
1120012,T19M4+T20H2,"Boots, Insignia",1008059
3330033,T19M2+T20H4,"Insignia, Vigor",953771
1120022,None,"Belt, Vigor",925782
2310021,T20H4,"Mantle, Insignia",1050994
1310031,T20H4,"Belt, Hands",1073171
1220031,T20H4,"Cloak",921370
2130032,T19M4,"Hands, Insignia",909916
1130011,T19M2+T20H2,"Hands, Vigor",916772
1110022,T19M2+T20H2,"Boots, Cloak",1050189
2120023,T20H4,"Belt, Boots",969217
1230011,T19M4+T20H2,"Bracers",925992
1110022,T19M2+T20H2,"Bracers, Hands",1085906
1110033,T19M2+T20H4,"Belt",984239
3130033,T19M2+T20H4,"Boots, Vigor",920326
1310021,None,"Vigor, Insignia",928350
1110022,T19M2+T20H2,"Bracers, Insignia",1075448
2110011,T20H4,"Boots, KJBW",1036480
3120012,T19M2+T20H2,"KJBW, Cloak",947273
1230011,T20H4,"Mantle, Cloak",1007737
1120013,T19M2+T20H4,"Bracers",1017982
1130031,T19M4,"Boots, Insignia",958442
2320033,T20H4,"Insignia, Cloak",942422
1310033,T19M2+T20H4,"Boots, Vigor",1022802
1310021,None,"Vigor, KJBW",893648
1110022,T19M2+T20H2,"Bracers, KJBW",1044475
2120011,None,"Insignia, KJBW",907244
1220033,T19M2+T20H2,"Mantle",872096
1310023,T19M2+T20H4,"Boots, Insignia",1029500
1120012,T19M2+T20H2,"Hands, Cloak",984513
1310021,None,"Vigor, Cloak",902520
1110022,T19M2+T20H2,"Bracers, Cloak",1066372
2120011,None,"Insignia, Cloak",906953
2330022,T20H4,"Mantle, Boots",996321
1110022,T19M2+T20H2,"Hands, Vigor",1057996
2110013,T19M2+T20H2,"Hands, KJBW",1078888
2220023,None,"Bracers, Vigor",885657
3310033,T19M4,"Mantle, Belt",1019921
1120033,T19M4,"Boots, Hands",916089
1110022,T19M2+T20H2,"Vigor, Cloak",1040585
1120011,T19M4+T20H2,"Bracers, KJBW",996041
3330013,T20H4,"Boots, Bracers",1020159
2330011,T19M4,"Boots, Bracers",956107
1120021,T19M4,"Bracers, KJBW",960649
2230022,T19M2+T20H4,"None",931171
1320012,T19M4+T20H2,"None",905717
1120023,T20H4,"Hands",942522
1110032,T19M4,"Belt, Hands",985841
2310013,T19M4,"Mantle, Hands",1081847
1130033,T20H4,"Boots, Hands",950029
1310012,T19M4,"Vigor, Cloak",1002616
3110012,None,"Mantle, Vigor",974111
1110022,T19M2+T20H2,"Vigor, Insignia",1061589
3330012,T19M4,"Mantle, Cloak",988956
2330032,None,"Boots, Insignia",913333
1230032,T19M2+T20H2,"Cloak",852030
3230021,T19M2+T20H4,"Bracers, KJBW",1015333
1130023,T20H4,"Hands",919007
1210033,None,"Mantle, Bracers",897199
2310013,T20H4,"Belt, Bracers",1121747
3310031,T19M4,"Boots, KJBW",1005252
1110033,T20H4,"Hands, Cloak",969104
1110022,T19M2+T20H4,"Belt",1060542
1110022,T19M2+T20H4,"Boots",1041554
2130022,None,"Bracers, Vigor",869144
1130022,T19M4+T20H2,"Belt, Boots",1018687
3130013,T19M4+T20H2,"Boots, KJBW",1008555
1330011,None,"Belt, Insignia",928724
1110022,T19M2+T20H4,"Bracers",1057746
1130022,T19M4+T20H2,"Belt, Bracers",1027596
3210033,T19M2+T20H2,"Belt",895271
1120032,T19M4,"Boots, Vigor",937316
1120011,T20H4,"Belt",969358
1110022,T19M2+T20H4,"Belt, Insignia",1126658
1120033,T19M4,"Boots",856308
1110022,T19M2+T20H4,"Belt, Vigor",1103062
1120033,None,"Vigor, KJBW",824578
3210011,T19M4,"Vigor, KJBW",982118
1110023,None,"Hands, KJBW",921289
1120031,T19M4,"Vigor, Insignia",949622
3230011,T19M2+T20H2,"Boots, Vigor",933098
1130031,T19M4+T20H2,"Bracers, Vigor",914885
1110022,T19M2+T20H4,"Boots, Bracers",1119307
3110021,T20H4,"Belt, Cloak",1063235
1120012,T20H4,"Hands, Cloak",1014720
3220021,T20H4,"Mantle, Bracers",1019258
1110031,T19M2+T20H4,"Bracers, Insignia",1099014
1110022,T19M2+T20H4,"Boots, Vigor",1072260
2130012,T19M4,"Mantle, Boots",989717
1310032,T19M4+T20H2,"Bracers, Insignia",1088171
2120032,T19M2+T20H2,"KJBW, Cloak",909371
2330023,T20H4,"Mantle, Bracers",992341
1110022,T19M2+T20H4,"Boots, KJBW",1078108
2230011,T19M4,"Boots, Hands",961422
1320011,T19M2+T20H4,"Bracers",1004252
2320013,T19M4,"Belt, Bracers",1025399
1130023,None,"Vigor, Insignia",856970
1110022,T19M2+T20H4,"Bracers, Insignia",1122149
1110032,T19M4+T20H2,"Belt, Bracers",1028887
1210033,T19M4+T20H2,"Belt, KJBW",968039
1130023,None,"Vigor, KJBW",821797
1210021,T20H4,"Insignia, KJBW",1011710
3130033,T19M2+T20H2,"Insignia, KJBW",916924
1210011,T19M4,"Bracers, Hands",1036654
1130023,T20H4,"Cloak",915490
1110022,T19M2+T20H4,"Bracers, KJBW",1096741
1320033,T19M2+T20H4,"Belt, Vigor",1004635
1110022,T20H4,"Vigor, Cloak",1024344
2310031,None,"Insignia, KJBW",936229
1210031,T19M4,"Boots, Bracers",1054236
1130022,None,"Cloak",858261
1110022,T19M2+T20H4,"Vigor, KJBW",1064625
1220022,T19M2+T20H2,"Belt, Insignia",1011842
2230013,T19M2+T20H4,"Belt, KJBW",1068359
1110032,T20H4,"Bracers, Insignia",1035453
2310013,T20H4,"Boots",1015314
1210013,T19M2+T20H4,"Insignia, KJBW",1112928
2130012,T20H4,"Hands",948152
2220013,T20H4,"Bracers, Hands",1057432
3220033,None,"Hands",770243
1120023,T19M2+T20H2,"Cloak",896915
2120012,None,"Bracers, Hands",917812
2130011,T19M4,"KJBW",882946
1110022,T20H4,"None",937683
2110031,T20H4,"Belt, Vigor",1029465
1310021,T19M4,"Mantle, Vigor",1009655
2110033,None,"Boots, Bracers",915784
3220013,T19M2+T20H2,"Belt, Vigor",990082
2110011,T19M4+T20H2,"KJBW",980778
1110022,T20H4,"Belt",1014132
1130031,None,"Mantle, Belt",933166
3220021,T19M4,"Hands, KJBW",965427
1320012,T19M2+T20H2,"KJBW, Cloak",986257
1310012,None,"Cloak",905706
2310032,None,"Mantle, Boots",1001584
1110023,T20H4,"Mantle, Cloak",1048834
1320023,T19M4+T20H2,"Belt, Boots",975696
3230033,T19M4,"Hands, KJBW",849868
1110022,T20H4,"Boots",985880
1220013,T20H4,"Belt, Boots",1043884
1220013,T19M2+T20H2,"Bracers, KJBW",975774
3210032,T19M4,"None",818302
1130031,None,"Mantle, Boots",925877
2210033,T19M4,"KJBW",861878
1110023,T20H4,"Vigor, Insignia",1003766
1210033,T19M2+T20H2,"Boots, Hands",980985
1230011,T19M4,"Mantle",918984
1110022,T20H4,"Bracers, Hands",1081665
3310013,T19M4,"KJBW, Cloak",1001019
2320013,T19M4,"Boots",940043
2320031,T19M4,"Hands, Cloak",981897
1320023,T19M4+T20H2,"Belt, KJBW",980135
1110022,T20H4,"KJBW",967141
1220013,T20H4,"Belt, KJBW",1009622
1130031,None,"Mantle, KJBW",898670
1220012,None,"Bracers, Cloak",884960
2310011,T20H4,"Hands, KJBW",1057523
1110032,T19M4+T20H2,"Boots",982662
1220013,T20H4,"Belt, Cloak",1016668
1330033,T19M2+T20H2,"Mantle, KJBW",961518
1130031,None,"Mantle, Cloak",907618
2110022,T20H4,"Bracers, Hands",1088750
3320012,None,"Boots, Hands",946193
1220021,T19M4,"None",866280
1120032,T20H4,"Boots, Hands",1003297
1310011,T20H4,"Belt, KJBW",1044298
1220033,None,"None",735133
2310011,T20H4,"Hands, Cloak",1059140
1220012,T19M4,"Mantle, Bracers",969059
1110022,T20H4,"Cloak",986577
2120011,T19M2+T20H4,"Belt, KJBW",1061958
2110013,T19M4+T20H2,"Bracers, Insignia",1082294
1120011,T19M4,"Mantle, KJBW",979955
1110022,T20H4,"Mantle, Belt",1110105
1320012,T19M2+T20H2,"Bracers, Hands",1030742
2120012,T19M4+T20H2,"None",878314
3330032,T19M4,"Hands, Insignia",951473
1110022,T20H4,"Mantle, Boots",1074631
1120033,T19M4,"Bracers, Cloak",874620
1110022,T20H4,"Mantle, Bracers",1103250
1130032,T19M4,"Mantle, KJBW",926898
2310013,T19M4,"Belt, Cloak",1029035
1110023,T20H4,"Belt, Vigor",1005734
1320011,T19M4,"Belt, KJBW",983053
1130011,T19M4,"Boots",893667
2120031,None,"KJBW",833973
3330031,T20H4,"KJBW",912596
3230021,None,"Belt, Hands",931608
2330022,None,"Bracers, Hands",938043
2120012,T20H4,"KJBW, Cloak",976148
1110022,T20H4,"Mantle, Insignia",1082650
1310013,T20H4,"Belt, Bracers",1123137
1120022,T19M2+T20H2,"Bracers, Hands",1029102
1110022,T20H4,"Mantle, Vigor",1061049
3230011,T19M4,"Vigor, KJBW",871665
1110032,T19M2+T20H2,"Bracers, Insignia",1006607
1110022,T20H4,"Mantle, KJBW",1056523
2120032,T19M2+T20H4,"Belt, Boots",1044392
1120011,T20H4,"KJBW, Cloak",980873
1110022,T20H4,"Belt, KJBW",1044384
3210033,T19M2+T20H2,"KJBW, Cloak",910853
2330032,T19M2+T20H4,"KJBW",969712
1230023,None,"Boots, Hands",879156
2130023,T19M4+T20H2,"Insignia, Vigor",937677
1120011,T19M4+T20H2,"Belt",975378
1110022,T20H4,"Boots, Bracers",1060892
3330022,T20H4,"Belt, Cloak",1030145
3110033,T19M4+T20H2,"Belt, Insignia",991333
1110033,T19M2+T20H2,"Vigor, KJBW",962123
1330023,None,"Belt",855430
2120012,T19M2+T20H4,"Belt, Boots",1080400
1230011,T19M4,"Mantle, Hands",969156
1110022,T20H4,"Boots, Hands",1055638
1210011,T19M4,"Mantle, KJBW",1032605
2310012,None,"Belt, KJBW",982408
1110022,T20H4,"Boots, Insignia",1048251
2110013,T19M2+T20H2,"Belt",1026749
1120011,None,"Boots, Bracers",925039
2230032,T19M4,"Belt",848387
1320012,T19M2+T20H2,"Hands, Cloak",1007785
1120031,T19M2+T20H2,"Vigor, KJBW",947042
3220011,T19M2+T20H4,"Bracers, Insignia",1053239
3110021,T19M4,"Bracers, KJBW",1014221
1120011,T19M2+T20H2,"Boots, Cloak",993715
2120023,T19M2+T20H4,"Vigor, KJBW",977761
1130021,T20H4,"Boots, KJBW",940837
3120032,T19M4,"Hands",844460
1110022,T20H4,"Boots, Vigor",1014477
1330011,None,"KJBW, Cloak",878537
2220011,T20H4,"Belt, KJBW",1016789
1120013,None,"Mantle, Hands",984326
2120032,T19M4+T20H2,"Boots, KJBW",964932
2230032,None,"Bracers, Vigor",782239
1210013,T19M2+T20H4,"Boots, Insignia",1142105
1110023,T19M2+T20H2,"Boots, Cloak",1000823
2110011,T19M2+T20H2,"Hands, Vigor",1050067
1220011,T20H4,"KJBW, Cloak",986917
1210033,T19M2+T20H2,"Boots, Insignia",980127
2230011,None,"Boots, Vigor",855622
1110022,T20H4,"Bracers, Insignia",1073973
1310032,T19M2+T20H2,"Boots, Insignia",1072975
1130032,T19M4+T20H2,"Boots, KJBW",962103
2110022,T19M2+T20H2,"Belt, Insignia",1089444
1120011,None,"Vigor, Cloak",879495
1330012,T19M4,"Mantle, Belt",1021943
3320021,T19M2+T20H2,"Hands, Insignia",1037737
1130012,T19M4,"Insignia, Cloak",934835
1110022,T20H4,"Bracers, KJBW",1044507
1210033,T19M2+T20H2,"Boots, KJBW",966094
1110023,T20H4,"None",903483
3230011,T19M2+T20H4,"Bracers, Vigor",960615
1210033,T19M4,"Mantle, Vigor",946536
1310022,T19M2+T20H2,"Hands, Cloak",1075030
1220013,T19M4,"Mantle, Insignia",965982
1120022,T19M2+T20H4,"Belt, KJBW",1048018
1110022,T20H4,"Bracers, Cloak",1058760
1210033,T19M2+T20H2,"Boots, Cloak",958535
1120013,T19M4+T20H2,"Belt, KJBW",1012453
1110022,T20H4,"Hands, Insignia",1061736
2330031,T20H4,"Boots, Hands",963508
1320023,None,"Insignia, Cloak",876773
2320032,T19M2+T20H2,"Mantle, KJBW",1010559
1210012,T20H4,"Boots",1010221
1110033,None,"Boots",850357
1330012,T19M4+T20H2,"Boots, Insignia",1007203
1120013,T19M4+T20H2,"Boots, Bracers",1029629
2310021,T19M4,"Hands",974872
1110022,T20H4,"Hands, Cloak",1054371
2130023,T19M4,"Belt, Bracers",963783
1120022,T19M2+T20H4,"Boots, Bracers",1056969
1220022,T20H4,"Boots, Vigor",970091
1110031,T19M4+T20H2,"Belt, Vigor",1048117
1210021,T19M2+T20H2,"Belt, Vigor",1053383
1120011,T19M4,"KJBW, Cloak",926671
2220032,T19M2+T20H2,"Hands, KJBW",906566
3110023,T19M2+T20H2,"Mantle, Bracers",1067696
1110022,T20H4,"Insignia, KJBW",1026764
1110022,T20H4,"Insignia, Cloak",1041156
1210022,T19M4,"Mantle, Boots",1060936
1130032,T19M4+T20H2,"Belt, Insignia",983379
1310012,T19M2+T20H2,"Belt, Hands",1107291
1210013,T19M2+T20H4,"Belt, Insignia",1151085
2230032,T19M2+T20H4,"Belt, Bracers",978966
1220021,T19M2+T20H2,"Vigor, KJBW",964124
1110023,T19M4,"Hands, KJBW",977543
1110022,T20H4,"Vigor, Insignia",1046392
1120022,T19M2+T20H2,"Bracers, Vigor",1001084
1230012,None,"Boots",849802
1110022,T20H4,"KJBW, Cloak",1022181
2230011,T19M4,"Belt, Insignia",969853
3130031,T19M4+T20H2,"Bracers, Insignia",974344
1110023,None,"None",835190
1220032,T19M4,"Vigor, KJBW",892490
1220013,None,"Mantle, Insignia",916594
2130012,T19M4,"Insignia, Cloak",934820
2320033,T20H4,"Boots, Hands",975205
1120032,None,"Boots, Cloak",864218
1110023,None,"Belt",901288
2310013,T19M2+T20H2,"Hands, KJBW",1081893
1120013,T19M4,"Boots, Bracers",982201
1110023,None,"Boots",875094
1210023,T19M4,"Vigor, KJBW",962751
1120012,T19M4,"Belt, Insignia",970593
1110023,None,"Hands",882629
1130033,T19M4+T20H2,"Belt, Vigor",889113
1320021,T19M2+T20H2,"Belt, Vigor",991596
1110023,None,"KJBW",863426
1110023,None,"Cloak",870261
1110033,T19M4,"Bracers, Hands",945490
2210031,T19M2+T20H2,"Vigor, Insignia",1011092
1330022,T19M4,"Belt",939557
2110012,T19M4,"Mantle",986432
2210011,T19M2+T20H2,"KJBW",975136
1320023,T19M2+T20H4,"Bracers, Vigor",994120
2130022,T19M4,"Vigor, Cloak",895608
1120012,None,"Hands",854111
1110023,None,"Mantle, Belt",991422
1110023,None,"Mantle, Boots",961012
2230031,T19M2+T20H2,"Vigor, Insignia",891676
1120021,T19M4+T20H2,"None",898192
1120023,None,"Mantle, Insignia",918808
1120033,T20H4,"Belt, KJBW",944340
1110023,None,"Mantle, Insignia",966254
1330021,None,"Boots, Bracers",889914
2120021,T19M4,"Mantle",953699
2120011,T19M2+T20H4,"Belt",1019241
1320022,T19M2+T20H2,"Mantle, Cloak",1035849
1120011,T19M4,"Mantle",940389
3220033,None,"Boots",785307
1220022,T19M4,"Mantle, KJBW",956333
1210031,T19M2+T20H2,"Belt, Hands",1028248
2230033,T19M4,"Hands, Vigor",807815
1110023,None,"Mantle, KJBW",944221
2210022,T19M2+T20H2,"Belt, Boots",1084969
1330022,T19M4,"Cloak",905074
2120013,T19M4,"Boots, Insignia",979638
3130012,None,"Boots, KJBW",898908
1210031,T19M2+T20H4,"None",954335
1120013,T19M4,"Boots",920368
3330021,T19M2+T20H2,"Boots, Bracers",1002046
1210011,T19M2+T20H2,"Belt, KJBW",1054278
2120013,T19M2+T20H2,"Bracers, Insignia",1010015
