1310012,T20M4+T19M2,"Boots, Vigor",1181276.3
1310012,T20M4+T19M2,"Bracers, Insignia",1205415.6
1310012,T20M4+T19M2,"Bracers, KJBW",1147043.3
1310012,T20M4+T19M2,"Bracers, Vigor",1206648.3
1310012,T20M4+T19M2,"Insignia, KJBW",1127829.0
1310012,T20M4+T19M2,"Insignia, Vigor",1129681.3
1310012,T20M4+T19M2,"Vigor, KJBW",1128415.1
1310012,T20M4,"Belt, Boots",1121090.5
1310012,T20M4,"Belt, Bracers",1140222.0
1310012,T20M4,"Belt, Cloak",1108088.2
1310012,T20M4,"Belt, Hands",1087863.4
1310012,T20M4,"Belt, Insignia",1114771.1
1310012,T20M4,"Belt, KJBW",1063031.6
1310012,T20M4,"Belt, Vigor",1115947.7
1310012,T20M4,"Boots, Bracers",1138470.4
1310012,T20M4,"Boots, Cloak",1131237.0
1310012,T20M4,"Boots, Hands",1101735.6
1310012,T20M4,"Boots, Insignia",1133582.0
1310012,T20M4,"Boots, KJBW",1078902.6
1310012,T20M4,"Boots, Vigor",1131676.2
1310012,T20M4,"Bracers, Cloak",1147977.5
1310012,T20M4,"Bracers, Hands",1122041.3
1310012,T20M4,"Bracers, Insignia",1161885.5
1310012,T20M4,"Bracers, KJBW",1105581.2
1310012,T20M4,"Bracers, Vigor",1149108.6
1310012,T20M4,"Hands, Cloak",1064968.1
1310012,T20M4,"Hands, Insignia",1100335.7
1310012,T20M4,"Hands, KJBW",1051407.8
1310012,T20M4,"Hands, Vigor",1096662.7
1310012,T20M4,"Insignia, Cloak",1123618.2
1310012,T20M4,"Insignia, KJBW",1079836.4
1310012,T20M4,"Insignia, Vigor",1085485.4
1310012,T20M4,"KJBW, Cloak",1074148.1
1310012,T20M4,"Mantle, Belt",1157389.2
1310012,T20M4,"Mantle, Boots",1160858.0
1310012,T20M4,"Mantle, Bracers",1194353.8
1310012,T20M4,"Mantle, Cloak",1176965.1
1310012,T20M4,"Mantle, Hands",1148482.1
1310012,T20M4,"Mantle, Insignia",1173896.7
1310012,T20M4,"Mantle, KJBW",1103078.5
1310012,T20M4,"Mantle, Vigor",1182130.0
1310012,T20M4,"Vigor, Cloak",1127346.3
1310012,T20M4,"Vigor, KJBW",1077759.3
1310013,None,"None",956013.5
1310013,None,"Belt, Boots",1079439.5
1310013,None,"Belt, Bracers",1094530.6
1310013,None,"Belt, Cloak",1055558.2
1310013,None,"Belt, Hands",1035607.0
1310013,None,"Belt, Insignia",1081386.4
1310013,None,"Belt, KJBW",1030442.0
1310013,None,"Belt, Vigor",1076418.3
1310013,None,"Boots, Bracers",1085034.7
1310013,None,"Boots, Cloak",1062715.0
1310013,None,"Boots, Hands",1037355.6
1310013,None,"Boots, Insignia",1086540.0
1310013,None,"Boots, KJBW",1037709.3
1310013,None,"Boots, Vigor",1082558.6
1310013,None,"Bracers, Cloak",1079772.3
1310013,None,"Bracers, Hands",1054635.4
1310013,None,"Bracers, Insignia",1105404.0
1310013,None,"Bracers, KJBW",1051024.6
1310013,None,"Bracers, Vigor",1094688.1
1310013,None,"Hands, Cloak",1016101.1
1310013,None,"Hands, Insignia",1037985.9
1310013,None,"Hands, KJBW",993729.8
1310013,None,"Hands, Vigor",1031507.0
1310013,None,"Insignia, Cloak",1061280.4
1310013,None,"Insignia, KJBW",1039697.0
1310013,None,"Insignia, Vigor",1044729.2
1310013,None,"KJBW, Cloak",1014466.4
1310013,None,"Mantle, Belt",1107779.1
1310013,None,"Mantle, Boots",1107291.4
1310013,None,"Mantle, Bracers",1124315.2
1310013,None,"Mantle, Cloak",1094052.0
1310013,None,"Mantle, Hands",1071105.3
1310013,None,"Mantle, Insignia",1113218.8
1310013,None,"Mantle, KJBW",1051555.8
1310013,None,"Mantle, Vigor",1120228.2
1310013,None,"Vigor, Cloak",1056352.2
1310013,None,"Vigor, KJBW",1034215.3
1310013,T20M2+T19M2,"None",986089.0
1310013,T20M2+T19M2,"Belt, Boots",1112635.8
1310013,T20M2+T19M2,"Belt, Bracers",1127133.1
1310013,T20M2+T19M2,"Belt, Cloak",1102800.6
1310013,T20M2+T19M2,"Belt, Hands",1093143.6
1310013,T20M2+T19M2,"Belt, Insignia",1107778.0
1310013,T20M2+T19M2,"Belt, KJBW",1063772.3
1310013,T20M2+T19M2,"Belt, Vigor",1109797.2
1310013,T20M2+T19M2,"Boots, Bracers",1120726.8
1310013,T20M2+T19M2,"Boots, Cloak",1115728.0
1310013,T20M2+T19M2,"Boots, Hands",1101699.9
1310013,T20M2+T19M2,"Boots, Insignia",1114395.5
1310013,T20M2+T19M2,"Boots, KJBW",1067349.4
1310013,T20M2+T19M2,"Boots, Vigor",1115551.6
1310013,T20M2+T19M2,"Bracers, Cloak",1131225.1
1310013,T20M2+T19M2,"Bracers, Hands",1117120.6
1310013,T20M2+T19M2,"Bracers, Insignia",1141322.7
1310013,T20M2+T19M2,"Bracers, KJBW",1081227.6
1310013,T20M2+T19M2,"Bracers, Vigor",1130934.5
1310013,T20M2+T19M2,"Hands, Cloak",1078470.8
1310013,T20M2+T19M2,"Hands, Insignia",1098479.0
1310013,T20M2+T19M2,"Hands, KJBW",1048972.3
1310013,T20M2+T19M2,"Hands, Vigor",1093192.2
1310013,T20M2+T19M2,"Insignia, Cloak",1116742.3
1310013,T20M2+T19M2,"Insignia, KJBW",1068900.8
1310013,T20M2+T19M2,"Insignia, Vigor",1077226.2
