1120011,T19M4+T20H2,"Boots, Insignia",955727.7
1120011,T19M4+T20H2,"Insignia, Bracers",969243.2
1120011,T19M,"Boots, Bracers",954114.9
1120011,T19M,"Boots, Head",956108.7
1120011,T19M,"Bracers, Head",971465.3
1120011,T19M,"Mantle, Boots",973348.5
1120011,T19M,"Mantle, Bracers",993246.9
1120011,T19M,"Mantle, Head",990501.2
1120011,T19M,"Mantle, Insignia",971423.7
1120011,T20H,"None",892160.7
1120011,T20H,"Boots, Bracers",985510.7
1120011,T20H,"Boots, Head",979994.8
1120011,T20H,"Bracers, Head",1001611.5
1120011,T20H,"Mantle, Boots",998168.9
1120011,T20H,"Mantle, Bracers",1009462.4
1120011,T20H,"Mantle, Head",1001743.0
1120011,T20H,"Mantle, Insignia",984875.4
1120012,T19M,"None",822577.4
1120012,T19M2+T20H2,"None",836329.7
1120012,T19M2+T20H2,"Boots, Bracers",924002.8
1120012,T19M2+T20H2,"Boots, Head",923240.3
1120012,T19M2+T20H2,"Bracers, Head",942972.1
1120012,T19M2+T20H2,"Mantle, Boots",943712.6
1120012,T19M2+T20H2,"Mantle, Bracers",959918.3
1120012,T19M2+T20H2,"Mantle, Head",954529.7
1120012,T19M2+T20H2,"Mantle, Insignia",935836.9
1120012,T19M2+T20H4,"None",863920.0
1120012,T19M2+T20H4,"Boots, Bracers",954975.5
1120012,T19M2+T20H4,"Boots, Insignia",930453.6
1120012,T19M2+T20H4,"Insignia, Bracers",945702.5
1120012,T19M4+T20H2,"None",843910.0
1120012,T19M4+T20H2,"Boots, Bracers",930706.6
1120012,T19M4+T20H2,"Boots, Insignia",910296.0
1120012,T19M4+T20H2,"Insignia, Bracers",924880.2
1120012,T19M,"Boots, Bracers",908237.7
1120012,T19M,"Boots, Head",912405.4
1120012,T19M,"Bracers, Head",926767.2
1120012,T19M,"Mantle, Boots",935790.4
1120012,T19M,"Mantle, Bracers",948674.1
1120012,T19M,"Mantle, Head",952731.1
1120012,T19M,"Mantle, Insignia",926238.5
1120012,T20H,"None",855109.6
1120012,T20H,"Boots, Bracers",944169.7
1120012,T20H,"Boots, Head",939153.7
1120012,T20H,"Bracers, Head",959798.9
1120012,T20H,"Mantle, Boots",955712.5
1120012,T20H,"Mantle, Bracers",972601.3
1120012,T20H,"Mantle, Head",968844.5
1120012,T20H,"Mantle, Insignia",947203.0
1120013,T19M,"None",822275.2
1120013,T19M2+T20H2,"None",835006.0
1120013,T19M2+T20H2,"Boots, Bracers",917866.3
1120013,T19M2+T20H2,"Boots, Head",918095.3
1120013,T19M2+T20H2,"Bracers, Head",937687.5
1120013,T19M2+T20H2,"Mantle, Boots",929178.0
1120013,T19M2+T20H2,"Mantle, Bracers",953192.6
1120013,T19M2+T20H2,"Mantle, Head",948059.8
1120013,T19M2+T20H2,"Mantle, Insignia",931511.6
1120013,T19M2+T20H4,"None",864672.3
1120013,T19M2+T20H4,"Boots, Bracers",951861.8
1120013,T19M2+T20H4,"Boots, Insignia",929465.4
1120013,T19M2+T20H4,"Insignia, Bracers",948977.7
1120013,T19M4+T20H2,"None",841859.5
1120013,T19M4+T20H2,"Boots, Bracers",924072.1
1120013,T19M4+T20H2,"Boots, Insignia",906700.0
1120013,T19M4+T20H2,"Insignia, Bracers",921730.2
1120013,T19M,"Boots, Bracers",901681.8
1120013,T19M,"Boots, Head",903920.8
1120013,T19M,"Bracers, Head",920838.6
1120013,T19M,"Mantle, Boots",910504.2
1120013,T19M,"Mantle, Bracers",930041.0
1120013,T19M,"Mantle, Head",928071.5
1120013,T19M,"Mantle, Insignia",908261.0
1120013,T20H,"None",852930.4
1120013,T20H,"Boots, Bracers",939595.4
1120013,T20H,"Boots, Head",935546.2
1120013,T20H,"Bracers, Head",955451.7
1120013,T20H,"Mantle, Boots",943396.2
1120013,T20H,"Mantle, Bracers",969875.2
1120013,T20H,"Mantle, Head",959925.9
1120013,T20H,"Mantle, Insignia",945912.2
1120021,T19M,"None",846904.8
1120021,T19M2+T20H2,"None",857417.5
1120021,T19M2+T20H2,"Boots, Bracers",954584.7
1120021,T19M2+T20H2,"Boots, Head",950502.0
1120021,T19M2+T20H2,"Bracers, Head",960909.3
1120021,T19M2+T20H2,"Mantle, Boots",973150.5
1120021,T19M2+T20H2,"Mantle, Bracers",981176.4
1120021,T19M2+T20H2,"Mantle, Head",972012.2
1120021,T19M2+T20H2,"Mantle, Insignia",953607.6
1120021,T19M2+T20H4,"None",885877.8
1120021,T19M2+T20H4,"Boots, Bracers",986644.7
1120021,T19M2+T20H4,"Boots, Insignia",961138.2
1120021,T19M2+T20H4,"Insignia, Bracers",970827.4
1120021,T19M4+T20H2,"None",870347.3
1120021,T19M4+T20H2,"Boots, Bracers",964870.1
1120021,T19M4+T20H2,"Boots, Insignia",941425.3
1120021,T19M4+T20H2,"Insignia, Bracers",949859.1
1120021,T19M,"Boots, Bracers",944912.8
1120021,T19M,"Boots, Head",943686.5
1120021,T19M,"Bracers, Head",952202.2
1120021,T19M,"Mantle, Boots",959605.7
1120021,T19M,"Mantle, Bracers",962198.3
1120021,T19M,"Mantle, Head",955765.6
1120021,T19M,"Mantle, Insignia",933631.6
1120021,T20H,"None",869970.0
1120021,T20H,"Boots, Bracers",968165.0
1120021,T20H,"Boots, Head",960245.2
1120021,T20H,"Bracers, Head",975501.7
1120021,T20H,"Mantle, Boots",984517.3
1120021,T20H,"Mantle, Bracers",994504.6
1120021,T20H,"Mantle, Head",979867.6
1120021,T20H,"Mantle, Insignia",964166.7
1120022,T19M,"None",803841.4
1120022,T19M2+T20H2,"None",817869.4
1120022,T19M2+T20H2,"Boots, Bracers",912188.9
1120022,T19M2+T20H2,"Boots, Head",910949.4
1120022,T19M2+T20H2,"Bracers, Head",921846.0
1120022,T19M2+T20H2,"Mantle, Boots",930820.3
1120022,T19M2+T20H2,"Mantle, Bracers",941914.8
1120022,T19M2+T20H2,"Mantle, Head",936496.8
1120022,T19M2+T20H2,"Mantle, Insignia",910671.2
1120022,T19M2+T20H4,"None",846968.3
1120022,T19M2+T20H4,"Boots, Bracers",945340.8
1120022,T19M2+T20H4,"Boots, Insignia",915553.8
1120022,T19M2+T20H4,"Insignia, Bracers",926461.2
1120022,T19M4+T20H2,"None",829097.0
1120022,T19M4+T20H2,"Boots, Bracers",923864.7
1120022,T19M4+T20H2,"Boots, Insignia",897026.5
1120022,T19M4+T20H2,"Insignia, Bracers",906289.8
1120022,T19M,"Boots, Bracers",899684.1
1120022,T19M,"Boots, Head",901702.6
1120022,T19M,"Bracers, Head",909470.3
1120022,T19M,"Mantle, Boots",920389.9
1120022,T19M,"Mantle, Bracers",931880.3
1120022,T19M,"Mantle, Head",925559.4
1120022,T19M,"Mantle, Insignia",900587.8
1120022,T20H,"None",831019.2
1120022,T20H,"Boots, Bracers",927769.7
1120022,T20H,"Boots, Head",923855.3
1120022,T20H,"Bracers, Head",936489.6
1120022,T20H,"Mantle, Boots",942532.8
1120022,T20H,"Mantle, Bracers",955927.8
1120022,T20H,"Mantle, Head",944275.3
1120022,T20H,"Mantle, Insignia",920636.2
1120023,T19M,"None",804322.5
1120023,T19M2+T20H2,"None",816078.1
1120023,T19M2+T20H2,"Boots, Bracers",903554.2
1120023,T19M2+T20H2,"Boots, Head",900990.5
1120023,T19M2+T20H2,"Bracers, Head",914283.6
1120023,T19M2+T20H2,"Mantle, Boots",921816.3
1120023,T19M2+T20H2,"Mantle, Bracers",931392.5
1120023,T19M2+T20H2,"Mantle, Head",918650.7
1120023,T19M2+T20H2,"Mantle, Insignia",906079.8
1120023,T19M2+T20H4,"None",847145.4
1120023,T19M2+T20H4,"Boots, Bracers",934189.3
1120023,T19M2+T20H4,"Boots, Insignia",910509.2
1120023,T19M2+T20H4,"Insignia, Bracers",923645.8
1120023,T19M4+T20H2,"None",828021.1
1120023,T19M4+T20H2,"Boots, Bracers",912954.6
1120023,T19M4+T20H2,"Boots, Insignia",893030.4
1120023,T19M4+T20H2,"Insignia, Bracers",902676.0
1120023,T19M,"Boots, Bracers",888868.0
1120023,T19M,"Boots, Head",891512.4
1120023,T19M,"Bracers, Head",902748.4
1120023,T19M,"Mantle, Boots",894808.9
1120023,T19M,"Mantle, Bracers",907450.4
1120023,T19M,"Mantle, Head",902790.0
1120023,T19M,"Mantle, Insignia",882647.2
1120023,T20H,"None",829979.3
1120023,T20H,"Boots, Bracers",919237.2
1120023,T20H,"Boots, Head",914892.8
1120023,T20H,"Bracers, Head",930904.6
1120023,T20H,"Mantle, Boots",934315.4
1120023,T20H,"Mantle, Bracers",939492.9
1120023,T20H,"Mantle, Head",931502.3
1120023,T20H,"Mantle, Insignia",917711.8
1120031,T19M,"None",847616.5
1120031,T19M2+T20H2,"None",858369.0
1120031,T19M2+T20H2,"Boots, Bracers",965522.7
1120031,T19M2+T20H2,"Boots, Head",958245.6
1120031,T19M2+T20H2,"Bracers, Head",963678.6
1120031,T19M2+T20H2,"Mantle, Boots",970429.5
1120031,T19M2+T20H2,"Mantle, Bracers",979133.5
1120031,T19M2+T20H2,"Mantle, Head",966237.9
1120031,T19M2+T20H2,"Mantle, Insignia",949704.1
1120031,T19M2+T20H4,"None",889733.4
