1110012,T19M4,"Vigor, Cloak",982766.4
1110012,T19M4,"Vigor, KJBW",990932.8
1110012,T20H4,"None",942799.8
1110012,T20H4,"Belt, Boots",1085876.1
1110012,T20H4,"Belt, Bracers",1092025.1
1110012,T20H4,"Belt, Cloak",1072878.1
1110012,T20H4,"Belt, Hands",1090992.6
1110012,T20H4,"Belt, Insignia",1085460.7
1110012,T20H4,"Belt, KJBW",1059892.8
1110012,T20H4,"Belt, Vigor",1067810.3
1110012,T20H4,"Boots, Bracers",1083413.9
1110012,T20H4,"Boots, Cloak",1060591.4
1110012,T20H4,"Boots, Hands",1084225.3
1110012,T20H4,"Boots, Insignia",1077470.6
1110012,T20H4,"Boots, KJBW",1044681.0
1110012,T20H4,"Boots, Vigor",1046842.3
1110012,T20H4,"Bracers, Cloak",1065343.6
1110012,T20H4,"Bracers, Hands",1087397.9
1110012,T20H4,"Bracers, Insignia",1076738.3
1110012,T20H4,"Bracers, KJBW",1049450.9
1110012,T20H4,"Bracers, Vigor",1069317.6
1110012,T20H4,"Hands, Cloak",1058584.7
1110012,T20H4,"Hands, Insignia",1074404.9
1110012,T20H4,"Hands, KJBW",1059824.9
1110012,T20H4,"Hands, Vigor",1066692.1
1110012,T20H4,"Insignia, Cloak",1055138.0
1110012,T20H4,"Insignia, KJBW",1047038.6
1110012,T20H4,"Insignia, Vigor",1033973.3
1110012,T20H4,"KJBW, Cloak",1039343.1
1110012,T20H4,"Mantle, Belt",1128738.7
1110012,T20H4,"Mantle, Boots",1111786.6
1110012,T20H4,"Mantle, Bracers",1115231.9
1110012,T20H4,"Mantle, Cloak",1098301.2
1110012,T20H4,"Mantle, Hands",1115258.9
1110012,T20H4,"Mantle, Insignia",1102113.5
1110012,T20H4,"Mantle, KJBW",1081052.6
1110012,T20H4,"Mantle, Vigor",1100083.2
1110012,T20H4,"Vigor, Cloak",1044821.5
1110012,T20H4,"Vigor, KJBW",1038589.5
1110013,None,"None",852907.6
1110013,None,"Belt, Boots",981730.9
1110013,None,"Belt, Bracers",986880.0
1110013,None,"Belt, Cloak",977271.2
1110013,None,"Belt, Hands",997434.5
1110013,None,"Belt, Insignia",988237.7
1110013,None,"Belt, KJBW",968357.6
1110013,None,"Belt, Vigor",976921.1
1110013,None,"Boots, Bracers",967397.1
1110013,None,"Boots, Cloak",948346.1
1110013,None,"Boots, Hands",972109.7
1110013,None,"Boots, Insignia",966626.1
1110013,None,"Boots, KJBW",949909.4
1110013,None,"Boots, Vigor",967419.0
1110013,None,"Bracers, Cloak",958060.1
1110013,None,"Bracers, Hands",984865.4
1110013,None,"Bracers, Insignia",965672.4
1110013,None,"Bracers, KJBW",952128.4
1110013,None,"Bracers, Vigor",964269.1
1110013,None,"Hands, Cloak",971363.3
1110013,None,"Hands, Insignia",979942.5
1110013,None,"Hands, KJBW",960363.3
1110013,None,"Hands, Vigor",970114.4
1110013,None,"Insignia, Cloak",959000.1
1110013,None,"Insignia, KJBW",951936.3
1110013,None,"Insignia, Vigor",938507.2
1110013,None,"KJBW, Cloak",940493.6
1110013,None,"Mantle, Belt",1036786.1
1110013,None,"Mantle, Boots",1014523.7
1110013,None,"Mantle, Bracers",1015573.1
1110013,None,"Mantle, Cloak",1002281.5
1110013,None,"Mantle, Hands",1025641.4
1110013,None,"Mantle, Insignia",1004109.6
1110013,None,"Mantle, KJBW",994033.8
1110013,None,"Mantle, Vigor",1007274.3
1110013,None,"Vigor, Cloak",948281.4
1110013,None,"Vigor, KJBW",947441.1
1110013,T19M2+T20H2,"None",950340.8
1110013,T19M2+T20H2,"Belt, Boots",1085479.0
1110013,T19M2+T20H2,"Belt, Bracers",1090055.6
1110013,T19M2+T20H2,"Belt, Cloak",1087267.0
1110013,T19M2+T20H2,"Belt, Hands",1108594.5
1110013,T19M2+T20H2,"Belt, Insignia",1091522.6
1110013,T19M2+T20H2,"Belt, KJBW",1075595.3
1110013,T19M2+T20H2,"Belt, Vigor",1077783.9
1110013,T19M2+T20H2,"Boots, Bracers",1068853.9
1110013,T19M2+T20H2,"Boots, Cloak",1063279.1
1110013,T19M2+T20H2,"Boots, Hands",1084677.1
1110013,T19M2+T20H2,"Boots, Insignia",1065044.7
1110013,T19M2+T20H2,"Boots, KJBW",1052133.8
1110013,T19M2+T20H2,"Boots, Vigor",1061388.1
1110013,T19M2+T20H2,"Bracers, Cloak",1064219.8
1110013,T19M2+T20H2,"Bracers, Hands",1096087.2
1110013,T19M2+T20H2,"Bracers, Insignia",1068082.4
1110013,T19M2+T20H2,"Bracers, KJBW",1060482.0
1110013,T19M2+T20H2,"Bracers, Vigor",1060187.7
1110013,T19M2+T20H2,"Hands, Cloak",1078518.5
1110013,T19M2+T20H2,"Hands, Insignia",1086277.4
1110013,T19M2+T20H2,"Hands, KJBW",1084483.0
1110013,T19M2+T20H2,"Hands, Vigor",1072993.7
1110013,T19M2+T20H2,"Insignia, Cloak",1056493.8
1110013,T19M2+T20H2,"Insignia, KJBW",1052156.8
1110013,T19M2+T20H2,"Insignia, Vigor",1036798.9
1110013,T19M2+T20H2,"KJBW, Cloak",1053381.6
1110013,T19M2+T20H2,"Mantle, Belt",1150724.7
1110013,T19M2+T20H2,"Mantle, Boots",1121834.4
1110013,T19M2+T20H2,"Mantle, Bracers",1118442.7
1110013,T19M2+T20H2,"Mantle, Cloak",1109597.3
1110013,T19M2+T20H2,"Mantle, Hands",1138819.0
1110013,T19M2+T20H2,"Mantle, Insignia",1110442.4
1110013,T19M2+T20H2,"Mantle, KJBW",1098354.4
1110013,T19M2+T20H2,"Mantle, Vigor",1106734.8
1110013,T19M2+T20H2,"Vigor, Cloak",1046191.5
1110013,T19M2+T20H2,"Vigor, KJBW",1043940.2
1110013,T19M2+T20H4,"None",1022919.7
1110013,T19M2+T20H4,"Belt, Boots",1169460.7
1110013,T19M2+T20H4,"Belt, Bracers",1177532.2
1110013,T19M2+T20H4,"Belt, Insignia",1170734.0
1110013,T19M2+T20H4,"Belt, KJBW",1159667.9
1110013,T19M2+T20H4,"Belt, Vigor",1164037.4
1110013,T19M2+T20H4,"Boots, Bracers",1157354.6
1110013,T19M2+T20H4,"Boots, Insignia",1149717.7
1110013,T19M2+T20H4,"Boots, KJBW",1138341.6
1110013,T19M2+T20H4,"Boots, Vigor",1131566.9
1110013,T19M2+T20H4,"Bracers, Insignia",1161120.8
1110013,T19M2+T20H4,"Bracers, KJBW",1146670.4
1110013,T19M2+T20H4,"Bracers, Vigor",1154033.7
1110013,T19M2+T20H4,"Insignia, KJBW",1137222.3
1110013,T19M2+T20H4,"Insignia, Vigor",1110809.5
1110013,T19M2+T20H4,"Vigor, KJBW",1132575.0
1110013,T19M4,"None",910275.9
1110013,T19M4+T20H2,"None",957833.3
1110013,T19M4+T20H2,"Belt, Boots",1102898.8
1110013,T19M4+T20H2,"Belt, Bracers",1103610.6
1110013,T19M4+T20H2,"Belt, Insignia",1097176.8
1110013,T19M4+T20H2,"Belt, KJBW",1088338.6
1110013,T19M4+T20H2,"Belt, Vigor",1090084.3
1110013,T19M4+T20H2,"Boots, Bracers",1081872.0
1110013,T19M4+T20H2,"Boots, Insignia",1082157.1
1110013,T19M4+T20H2,"Boots, KJBW",1065332.7
1110013,T19M4+T20H2,"Boots, Vigor",1075116.9
1110013,T19M4+T20H2,"Bracers, Insignia",1075236.1
1110013,T19M4+T20H2,"Bracers, KJBW",1065594.6
1110013,T19M4+T20H2,"Bracers, Vigor",1074596.6
1110013,T19M4+T20H2,"Insignia, KJBW",1063628.4
1110013,T19M4+T20H2,"Insignia, Vigor",1043101.1
1110013,T19M4+T20H2,"Vigor, KJBW",1060758.9
1110013,T19M4,"Belt, Boots",1048205.2
1110013,T19M4,"Belt, Bracers",1047804.8
1110013,T19M4,"Belt, Cloak",1029234.3
1110013,T19M4,"Belt, Hands",1066374.4
1110013,T19M4,"Belt, Insignia",1046717.0
1110013,T19M4,"Belt, KJBW",1036287.8
1110013,T19M4,"Belt, Vigor",1040236.6
1110013,T19M4,"Boots, Bracers",1027090.5
1110013,T19M4,"Boots, Cloak",999171.9
1110013,T19M4,"Boots, Hands",1042996.1
1110013,T19M4,"Boots, Insignia",1025478.4
1110013,T19M4,"Boots, KJBW",1018474.9
1110013,T19M4,"Boots, Vigor",1019570.1
1110013,T19M4,"Bracers, Cloak",1010059.4
1110013,T19M4,"Bracers, Hands",1048643.5
1110013,T19M4,"Bracers, Insignia",1026461.3
1110013,T19M4,"Bracers, KJBW",1018878.8
1110013,T19M4,"Bracers, Vigor",1021698.3
1110013,T19M4,"Hands, Cloak",1022330.9
1110013,T19M4,"Hands, Insignia",1039631.2
1110013,T19M4,"Hands, KJBW",1035979.7
1110013,T19M4,"Hands, Vigor",1032149.2
1110013,T19M4,"Insignia, Cloak",1005122.4
1110013,T19M4,"Insignia, KJBW",1011361.7
1110013,T19M4,"Insignia, Vigor",990668.0
1110013,T19M4,"KJBW, Cloak",991960.5
1110013,T19M4,"Mantle, Belt",1101679.0
1110013,T19M4,"Mantle, Boots",1077408.6
1110013,T19M4,"Mantle, Bracers",1075094.7
1110013,T19M4,"Mantle, Cloak",1051608.3
1110013,T19M4,"Mantle, Hands",1087377.2
1110013,T19M4,"Mantle, Insignia",1063165.4
1110013,T19M4,"Mantle, KJBW",1058271.0
1110013,T19M4,"Mantle, Vigor",1063228.7
1110013,T19M4,"Vigor, Cloak",997338.9
1110013,T19M4,"Vigor, KJBW",1006275.0
1110013,T20H4,"None",979955.8
1110013,T20H4,"Belt, Boots",1122196.3
1110013,T20H4,"Belt, Bracers",1131555.3
1110013,T20H4,"Belt, Cloak",1121756.3
1110013,T20H4,"Belt, Hands",1160683.0
1110013,T20H4,"Belt, Insignia",1127552.8
1110013,T20H4,"Belt, KJBW",1108478.4
1110013,T20H4,"Belt, Vigor",1115387.2
1110013,T20H4,"Boots, Bracers",1112005.4
1110013,T20H4,"Boots, Cloak",1095693.1
1110013,T20H4,"Boots, Hands",1134015.0
1110013,T20H4,"Boots, Insignia",1106998.1
1110013,T20H4,"Boots, KJBW",1088063.8
1110013,T20H4,"Boots, Vigor",1083267.0
1110013,T20H4,"Bracers, Cloak",1105860.2
1110013,T20H4,"Bracers, Hands",1140566.8
1110013,T20H4,"Bracers, Insignia",1110378.9
1110013,T20H4,"Bracers, KJBW",1096356.0
1110013,T20H4,"Bracers, Vigor",1100850.6
1110013,T20H4,"Hands, Cloak",1121375.6
1110013,T20H4,"Hands, Insignia",1132316.7
1110013,T20H4,"Hands, KJBW",1121304.3
1110013,T20H4,"Hands, Vigor",1120184.1
1110013,T20H4,"Insignia, Cloak",1097083.6
1110013,T20H4,"Insignia, KJBW",1085620.9
1110013,T20H4,"Insignia, Vigor",1070663.8
1110013,T20H4,"KJBW, Cloak",1082239.4
1110013,T20H4,"Mantle, Belt",1186942.3
1110013,T20H4,"Mantle, Boots",1160917.3
1110013,T20H4,"Mantle, Bracers",1163986.3
1110013,T20H4,"Mantle, Cloak",1153233.1
1110013,T20H4,"Mantle, Hands",1185636.8
1110013,T20H4,"Mantle, Insignia",1152529.6
