2320023,T21H4,"Mantle, KJBW",1587055
1110031,T20M4+T21H2,"Boots, Crucible",1610788
1210031,T20M4+T21H2,"Belt, Insignia",1686768
3110012,T21H4,"Boots, Bracers",1678820
2110031,T20M2+T21H4,"Insignia, Vigor",1721293
3120031,T20M4+T21H2,"Belt, Bracers",1569598
2230011,T21H4,"Mantle, Vigor",1542045
1110032,T21H4,"Belt, Bracers",1600941
1110011,T20M4+T21H2,"Belt, KJBW",1667623
2120011,T21H4,"Mantle, Cloak",1570401
1220031,T20M2+T21H2,"Mantle, Cloak",1524326
2130033,T20M2+T21H2,"Mantle, Boots",1509829
1120011,T20M2+T21H4,"Belt, Vigor",1625546
1210021,T20M2+T21H4,"Boots, Insignia",1731567
1220012,T21H4,"Bracers, Insignia",1571207
1130031,T20M4+T21H2,"Crucible, KJBW",1553456
1110031,T20M4+T21H2,"Boots, KJBW",1622232
3110011,T19M2+T20M2+T21H2,"Bracers, Crucible",1622104
3130022,T20M4+T21H2,"Bracers, Crucible",1639553
1110012,T21H4,"Belt, Boots",1672890
1130011,T19M2+T20M2+T21H2,"Belt, Crucible",1539079
1110013,T20M4+T21H2,"Bracers, Insignia",1769646
1230013,T21H4,"Mantle, Bracers",1633563
2210033,T20M2+T21H2,"Belt, Boots",1554694
3210033,T21H4,"Mantle, KJBW",1527400
1220031,T21H4,"Vigor, Crucible",1551677
3320031,T20M4+T21H2,"Boots, Bracers",1559987
3310023,T19M2+T20M2+T21H2,"Crucible, KJBW",1618146
3130032,T20M2+T21H2,"Belt, KJBW",1482459
1110033,T21H4,"Belt, Vigor",1569740
3110032,T21H4,"Hands, Vigor",1624859
3130022,T20M2+T21H2,"Hands, Cloak",1579410
1130023,T21H4,"Boots, Hands",1542842
1110032,T20M2+T21H2,"Insignia, Crucible",1584110
1110011,T20M4+T21H2,"Boots, Vigor",1625193
3110011,T20M4+T21H2,"Belt, Crucible",1698576
3110021,T20M4+T21H2,"Insignia, Crucible",1725338
3330021,T19M2+T20M2+T21H2,"Insignia, Vigor",1586136
1230032,T20M2+T21H4,"Belt, Vigor",1441777
2310031,T21H4,"Boots, Insignia",1647924
1220022,T21H4,"Insignia, KJBW",1574381
2330011,T21H4,"Belt, Bracers",1598521
1130012,T21H4,"Mantle, Bracers",1606649
2130022,T21H4,"Boots, Cloak",1551983
1210023,T21H4,"Boots, Crucible",1623951
3230021,T20M4+T21H2,"Bracers, KJBW",1598829
1110012,T20M2+T21H2,"Crucible, Cloak",1585574
3210011,T20M4+T21H2,"Insignia, Crucible",1741728
2110011,T21H4,"Mantle, KJBW",1701738
2210031,T20M2+T21H4,"Bracers, KJBW",1670792
2320012,T21H4,"Belt, Hands",1674097
3120013,T20M4+T21H2,"Boots, KJBW",1644466
3210021,T20M4+T21H2,"Belt, Crucible",1674733
3310013,T20M2+T21H2,"Hands, Insignia",1770774
2130021,T20M2+T21H2,"Hands, KJBW",1557545
3320022,T21H4,"Mantle, Cloak",1613186
2220021,T20M2+T21H2,"Mantle, Boots",1585574
1130031,T20M4+T21H2,"Boots, Vigor",1486391
1110011,T20M2+T21H4,"Bracers, KJBW",1712897
3230013,T20M2+T21H4,"Boots, KJBW",1661289
1310022,T20M2+T21H4,"Boots, Vigor",1665276
2130033,T20M2+T21H4,"Boots, Insignia",1566623
1130012,T19M2+T20M2+T21H2,"Belt, Insignia",1591150
1220033,T20M2+T21H2,"Boots, Vigor",1496016
1110033,T21H4,"Belt, Crucible",1531722
1210011,T20M2+T21H4,"Boots, Bracers",1768301
3110032,T21H4,"Hands, Crucible",1571343
2230032,T20M2+T21H4,"Belt, Insignia",1532835
2310022,T20M2+T21H4,"Crucible, KJBW",1721521
1310023,T20M2+T21H2,"Crucible, KJBW",1572052
3130033,T20M2+T21H2,"Vigor, Crucible",1402805
1110011,T20M4+T21H2,"Boots, Crucible",1642399
1120021,T20M4+T21H2,"Insignia, KJBW",1610970
1110011,T20M2+T21H4,"Boots, Bracers",1726390
3130033,T20M2+T21H2,"Vigor, KJBW",1396159
1320012,T19M2+T20M2+T21H2,"Bracers, Vigor",1591217
1110011,T20M4+T21H2,"Boots, KJBW",1647547
1110033,T21H4,"Belt, KJBW",1539813
3110032,T21H4,"Hands, KJBW",1567805
1110022,T20M2+T21H4,"Crucible, KJBW",1712470
2310022,T20M4+T21H2,"Belt, Crucible",1668384
