1330033,T19M2+T20M2,"Belt",762287.0673153782
1320032,None,"Boots, Hands",783381.8363695141
2310032,T19M2+T20M2,"Mantle, Boots",763706.6877567866
2320022,T20M4,"Hands, KJBW",777300.6560243209
1320012,T20M4,"Insignia, Cloak",780361.0910051235
1330012,T19M2+T20M4,"Boots, KJBW",757871.5702581509
1310011,None,"Boots, Bracers",834879.5213347487
2330033,T19M2+T20M2,"Mantle, KJBW",762564.0394576646
1330033,T20M4,"Bracers, Cloak",779921.7851774989
1310033,T19M2+T20M2,"Mantle, Belt",759272.8882525782
1330023,T20M4,"Boots, Cloak",779953.4939673534
1320023,None,"Vigor, Cloak",785738.5398569733
1310022,T19M4+T20M2,"Belt, Vigor",756170.2674586897
2310013,T19M4+T20M2,"Vigor, KJBW",760899.3754403618
1320021,T19M2+T20M2,"Belt, Boots",762365.5880555855
1320013,None,"Boots, Vigor",815860.9977265485
1320023,T19M4+T20M2,"Boots, Vigor",760043.8956348016
1330012,T19M4+T20M2,"KJBW",757075.3537016053
1320033,T19M2+T20M4,"Belt, KJBW",759606.524983197
1310021,T19M2+T20M4,"Boots, Bracers",756385.9114731259
1310013,None,"Mantle, KJBW",784091.4396890808
1310011,T19M4+T20M2,"Belt, Boots",754420.9137676667
2320013,T19M2+T20M2,"Mantle",761756.7740279314
3320033,T20M4,"Boots, Hands",778757.6421609146
2330031,T20M4,"Boots, Insignia",762819.312823793
1310012,None,"Belt",810789.1392924512
2320032,T19M2+T20M4,"KJBW",758909.4097253812
1330032,T20M4,"Boots, Insignia",762701.8447500359
1310031,T19M4+T20M2,"Insignia, KJBW",759081.9348507231
2330033,T19M2+T20M4,"Vigor, KJBW",760109.6292216375
1330021,None,"Hands, KJBW",780637.4604371982
1310011,None,"Boots, Hands",781233.1637717937
1310011,T19M4+T20M2,"Belt, KJBW",758778.5217330343
2310031,None,"Belt, KJBW",779785.96021955
1320031,None,"Boots, Hands",782426.9936104978
1310033,T19M2+T20M2,"Mantle, Bracers",759591.0293919095
3310031,None,"KJBW, Cloak",780997.9253835065
1310011,T19M2+T20M2,"Boots, Cloak",759071.7497066401
1310023,T19M2+T20M2,"Insignia, KJBW",762770.0829465765
2310021,T20M4,"Bracers, Vigor",761095.7964964296
1310011,None,"Boots, Vigor",820504.0847412987
2310021,T20M4,"Boots, Insignia",763404.5267121836
2310022,T20M4,"Mantle, Belt",760424.0660734575
1310021,T20M4,"Hands, Cloak",757795.3667344297
1310011,None,"Bracers, Insignia",824434.620554554
1310021,T20M4,"Boots",760177.4614735843
1310011,None,"Bracers, Hands",780430.7024715918
